time,seconds_elapsed,z,y,x
1779997461043793200,18.735793212890623,18.900001525878906,29.793750762939453,10.668750762939453
1779997461063897000,18.75589697265625,18.76875114440918,29.775001525878906,10.668750762939453
1779997461083699200,18.77569921875,18.881250381469727,29.793750762939453,10.668750762939453
1779997461103579000,18.795578857421877,18.900001525878906,29.793750762939453,10.668750762939453
1779997461123631600,18.815631591796876,18.712501525878906,29.775001525878906,10.668750762939453
1779997461143574800,18.83557470703125,18.58125114440918,29.756250381469727,10.65000057220459
1779997461163550500,18.855550537109377,18.693750381469727,29.775001525878906,10.668750762939453
1779997461183739600,18.87573974609375,18.618751525878906,29.775001525878906,10.6875
1779997461203640800,18.895640869140625,18.67500114440918,29.756250381469727,10.706250190734863
1779997461223582500,18.91558251953125,18.58125114440918,29.756250381469727,10.706250190734863
1779997461243821800,18.93582177734375,18.39375114440918,29.775001525878906,10.706250190734863
1779997461263735600,18.955735595703125,18.1875,29.775001525878906,10.706250190734863
1779997461283620600,18.97562060546875,18.037500381469727,29.775001525878906,10.706250190734863
1779997461303568400,18.995568359375,17.943750381469727,29.775001525878906,10.725000381469727
1779997461323630000,19.015630126953123,18,29.775001525878906,10.725000381469727
1779997461343579100,19.0355791015625,17.962501525878906,29.775001525878906,10.725000381469727
1779997461363820500,19.055820556640626,17.981250762939453,29.793750762939453,10.74375057220459
1779997461383892700,19.075892822265626,17.868751525878906,29.775001525878906,10.762500762939453
1779997461403705900,19.095705810546875,17.887500762939453,29.775001525878906,10.762500762939453
1779997461423597000,19.11559716796875,18.056251525878906,29.775001525878906,10.78125
1779997461443537700,19.13553759765625,18.075000762939453,29.775001525878906,10.800000190734863
1779997461463530000,19.155530029296877,18,29.756250381469727,10.78125
1779997461483793400,19.17579345703125,18.150001525878906,29.756250381469727,10.762500762939453
1779997461504031000,19.196031005859375,18.20625114440918,29.775001525878906,10.762500762939453
1779997461523797200,19.21579736328125,18.30000114440918,29.793750762939453,10.762500762939453
1779997461543638500,19.235638427734376,18.337501525878906,29.793750762939453,10.762500762939453
1779997461563819300,19.2558193359375,18.375,29.793750762939453,10.78125
1779997461583675400,19.27567529296875,18.356250762939453,29.812501907348633,10.762500762939453
1779997461603582500,19.29558251953125,18.375,29.812501907348633,10.762500762939453
1779997461623803100,19.31580322265625,18.356250762939453,29.83125114440918,10.78125
1779997461643678200,19.33567822265625,18.525001525878906,29.83125114440918,10.78125
1779997461663591700,19.355591796875,18.412500381469727,29.850000381469727,10.78125
1779997461683812000,19.37581201171875,18.450000762939453,29.868751525878906,10.762500762939453
1779997461703791000,19.395791015625,18.412500381469727,29.868751525878906,10.762500762939453
1779997461723912000,19.415911865234374,18.450000762939453,29.887500762939453,10.78125
1779997461743726000,19.43572607421875,18.356250762939453,29.887500762939453,10.74375057220459
1779997461763808500,19.45580859375,18.243751525878906,29.92500114440918,10.74375057220459
1779997461783648500,19.4756484375,18.11250114440918,29.92500114440918,10.762500762939453
1779997461804032000,19.496031982421876,18,29.92500114440918,10.762500762939453
1779997461823977200,19.515977294921875,18.037500381469727,29.92500114440918,10.762500762939453
1779997461843719700,19.5357197265625,18.075000762939453,29.943750381469727,10.762500762939453
1779997461863580000,19.555579833984375,18.168750762939453,29.92500114440918,10.74375057220459
1779997461883911400,19.575911376953126,18.318750381469727,29.92500114440918,10.762500762939453
1779997461903972600,19.59597265625,18.450000762939453,29.943750381469727,10.74375057220459
1779997461924206600,19.61620654296875,18.412500381469727,29.92500114440918,10.706250190734863
1779997461944198100,19.6361982421875,18.262500762939453,29.906251907348633,10.6875
1779997461964089300,19.65608935546875,18.243751525878906,29.906251907348633,10.668750762939453
1779997461983759400,19.67575927734375,18.262500762939453,29.906251907348633,10.6875
1779997462003954700,19.69595458984375,18.318750381469727,29.906251907348633,10.6875
1779997462023716900,19.715716796875,18.30000114440918,29.92500114440918,10.6875
1779997462043576800,19.735576904296874,18.356250762939453,29.92500114440918,10.6875
1779997462063518000,19.75551806640625,18.525001525878906,29.906251907348633,10.6875
1779997462083653000,19.775653076171874,18.5625,29.906251907348633,10.65000057220459
1779997462104050700,19.79605078125,18.65625,29.887500762939453,10.65000057220459
1779997462124063500,19.8160634765625,18.525001525878906,29.887500762939453,10.65000057220459
1779997462143789600,19.83578955078125,18.506250381469727,29.850000381469727,10.65000057220459
1779997462163624400,19.85562451171875,18.431251525878906,29.850000381469727,10.65000057220459
1779997462184002300,19.876002197265624,18.375,29.83125114440918,10.65000057220459
1779997462203965400,19.89596533203125,18.375,29.83125114440918,10.668750762939453
1779997462223987700,19.91598779296875,18.431251525878906,29.850000381469727,10.6875
1779997462243707400,19.935707275390627,18.450000762939453,29.868751525878906,10.706250190734863
1779997462263969000,19.955968994140626,18.356250762939453,29.868751525878906,10.74375057220459
1779997462283686400,19.975686279296873,18.1875,29.850000381469727,10.725000381469727
1779997462303566000,19.995566162109377,17.981250762939453,29.868751525878906,10.74375057220459
1779997462323774500,20.0157744140625,17.92500114440918,29.850000381469727,10.725000381469727
1779997462343649300,20.035649169921875,17.850000381469727,29.83125114440918,10.706250190734863
1779997462363843600,20.055843505859375,17.662500381469727,29.83125114440918,10.725000381469727
1779997462383891000,20.075890869140625,17.493751525878906,29.812501907348633,10.725000381469727
1779997462403695000,20.095695068359376,17.418750762939453,29.850000381469727,10.74375057220459
1779997462423788800,20.115788818359373,17.55000114440918,29.850000381469727,10.74375057220459
1779997462443638800,20.135638671875,17.4375,29.850000381469727,10.74375057220459
1779997462463683600,20.15568359375,17.512500762939453,29.868751525878906,10.725000381469727
1779997462483789000,20.1757890625,17.55000114440918,29.887500762939453,10.725000381469727
1779997462503847400,20.195847412109377,17.55000114440918,29.868751525878906,10.6875
1779997462523874000,20.2158740234375,17.512500762939453,29.850000381469727,10.6875
1779997462543933000,20.235932861328124,17.64375114440918,29.83125114440918,10.6875
1779997462563699200,20.25569921875,17.868751525878906,29.83125114440918,10.6875
1779997462583820800,20.27582080078125,17.943750381469727,29.83125114440918,10.668750762939453
1779997462603644400,20.29564453125,18.056251525878906,29.850000381469727,10.65000057220459
1779997462623755000,20.315755126953125,17.92500114440918,29.850000381469727,10.631250381469727
1779997462644032000,20.336031982421876,18,29.850000381469727,10.65000057220459
1779997462663757600,20.355757568359376,18,29.850000381469727,10.65000057220459
1779997462683804400,20.375804443359375,18.150001525878906,29.83125114440918,10.65000057220459
1779997462704099000,20.39609912109375,18.243751525878906,29.812501907348633,10.631250381469727
1779997462723806000,20.415805908203126,18.150001525878906,29.793750762939453,10.631250381469727
1779997462743625000,20.435625,18.243751525878906,29.793750762939453,10.631250381469727
1779997462763829000,20.4558291015625,18.30000114440918,29.793750762939453,10.631250381469727
1779997462783707400,20.475707275390626,18.412500381469727,29.793750762939453,10.65000057220459
1779997462803864300,20.4958642578125,18.375,29.793750762939453,10.668750762939453
1779997462824156000,20.516156005859376,18.337501525878906,29.812501907348633,10.668750762939453
1779997462844013600,20.536013671875,18.20625114440918,29.812501907348633,10.668750762939453
1779997462863994600,20.55599462890625,18.131250381469727,29.812501907348633,10.668750762939453
1779997462883717600,20.575717529296874,18.30000114440918,29.793750762939453,10.668750762939453
1779997462903803400,20.595803466796873,18.46875,29.793750762939453,10.668750762939453
1779997462923830300,20.615830322265627,18.731250762939453,29.775001525878906,10.668750762939453
1779997462943643600,20.6356435546875,18.787500381469727,29.775001525878906,10.65000057220459
1779997462963625000,20.655625,18.86250114440918,29.775001525878906,10.668750762939453
1779997462983554000,20.675553955078126,18.825000762939453,29.793750762939453,10.668750762939453
1779997463003528200,20.695528076171875,18.712501525878906,29.812501907348633,10.668750762939453
1779997463023771600,20.715771728515627,18.75,29.83125114440918,10.65000057220459
1779997463043932400,20.735932373046875,18.731250762939453,29.850000381469727,10.65000057220459
1779997463064214500,20.756214599609375,18.525001525878906,29.850000381469727,10.65000057220459
1779997463084070400,20.7760703125,18.337501525878906,29.850000381469727,10.65000057220459
1779997463103753700,20.795753662109377,18.30000114440918,29.850000381469727,10.631250381469727
1779997463123578600,20.81557861328125,18.46875,29.850000381469727,10.631250381469727
1779997463143770600,20.8357705078125,18.543750762939453,29.850000381469727,10.631250381469727
1779997463163800800,20.85580078125,18.525001525878906,29.850000381469727,10.631250381469727
1779997463183654100,20.875654052734376,18.46875,29.850000381469727,10.631250381469727
1779997463203567400,20.8955673828125,18.375,29.812501907348633,10.65000057220459
1779997463223727000,20.91572705078125,18.375,29.83125114440918,10.65000057220459
1779997463243627000,20.935626953125,18.375,29.850000381469727,10.6875
1779997463263829000,20.9558291015625,18.337501525878906,29.850000381469727,10.668750762939453
1779997463283949800,20.97594970703125,18.243751525878906,29.850000381469727,10.668750762939453
1779997463303738400,20.99573828125,18.131250381469727,29.850000381469727,10.6875
1779997463324069400,21.0160693359375,18.150001525878906,29.850000381469727,10.6875
1779997463343779000,21.035779052734377,18.150001525878906,29.812501907348633,10.6875
1779997463363616300,21.0556162109375,18.30000114440918,29.775001525878906,10.706250190734863
1779997463383733500,21.0757333984375,18.39375114440918,29.793750762939453,10.706250190734863
1779997463403869000,21.095868896484376,18.30000114440918,29.793750762939453,10.706250190734863
1779997463423693600,21.115693603515624,18.20625114440918,29.812501907348633,10.706250190734863
1779997463443591000,21.1355908203125,18.150001525878906,29.812501907348633,10.706250190734863
1779997463463810800,21.155810791015625,18.168750762939453,29.812501907348633,10.706250190734863
1779997463483676200,21.17567626953125,18,29.83125114440918,10.706250190734863
1779997463503585500,21.19558544921875,17.943750381469727,29.850000381469727,10.725000381469727
1779997463523816200,21.215816162109373,17.71875,29.850000381469727,10.725000381469727
1779997463543683300,21.235683349609374,17.625,29.812501907348633,10.706250190734863
1779997463563600100,21.25560009765625,17.568750381469727,29.812501907348633,10.706250190734863
1779997463583560000,21.275559814453125,17.625,29.83125114440918,10.6875
1779997463603538000,21.295537841796875,17.700000762939453,29.812501907348633,10.6875
1779997463623737300,21.3157373046875,17.73750114440918,29.793750762939453,10.6875
1779997463643644200,21.33564404296875,17.775001525878906,29.793750762939453,10.6875
1779997463663850800,21.355850830078126,17.662500381469727,29.812501907348633,10.6875
1779997463684184300,21.376184326171874,17.568750381469727,29.793750762939453,10.706250190734863
1779997463704056600,21.396056640625,17.475000381469727,29.793750762939453,10.725000381469727
1779997463724140500,21.416140625,17.34375,29.775001525878906,10.725000381469727
1779997463743792000,21.435792236328126,17.36250114440918,29.775001525878906,10.725000381469727
1779997463763589400,21.45558935546875,17.418750762939453,29.793750762939453,10.725000381469727
1779997463783968000,21.475968017578126,17.55000114440918,29.775001525878906,10.725000381469727
1779997463803735300,21.4957353515625,17.64375114440918,29.793750762939453,10.706250190734863
1779997463823855600,21.515855712890627,17.83125114440918,29.775001525878906,10.706250190734863
1779997463843665700,21.535665771484375,17.943750381469727,29.793750762939453,10.706250190734863
1779997463863880700,21.555880615234376,18.11250114440918,29.83125114440918,10.725000381469727
1779997463883901000,21.57590087890625,18.131250381469727,29.83125114440918,10.725000381469727
1779997463903955500,21.59595556640625,18.168750762939453,29.850000381469727,10.725000381469727
1779997463923841500,21.615841552734373,18.075000762939453,29.868751525878906,10.725000381469727
1779997463943651300,21.6356513671875,17.962501525878906,29.887500762939453,10.725000381469727
1779997463963557000,21.65555712890625,17.962501525878906,29.906251907348633,10.6875
1779997463983718000,21.6757177734375,17.962501525878906,29.906251907348633,10.65000057220459
1779997464003612200,21.695612060546875,18.150001525878906,29.887500762939453,10.65000057220459
1779997464023824600,21.71582470703125,18.262500762939453,29.887500762939453,10.65000057220459
1779997464043682300,21.735682373046874,18.168750762939453,29.887500762939453,10.631250381469727
1779997464063595500,21.755595458984374,18.01875114440918,29.887500762939453,10.612500190734863
1779997464084010200,21.77601025390625,18,29.887500762939453,10.612500190734863
1779997464104186600,21.7961865234375,18.01875114440918,29.887500762939453,10.612500190734863
1779997464123856000,21.81585595703125,17.868751525878906,29.887500762939453,10.59375
1779997464143646700,21.835646728515623,17.793750762939453,29.868751525878906,10.59375
1779997464163806700,21.855806640625,17.756250381469727,29.868751525878906,10.575000762939453
1779997464183650300,21.875650390625,17.793750762939453,29.850000381469727,10.575000762939453
1779997464203565600,21.895565673828123,17.793750762939453,29.868751525878906,10.575000762939453
1779997464223795700,21.915795654296875,17.700000762939453,29.887500762939453,10.575000762939453
1779997464243677700,21.935677734375,17.71875,29.868751525878906,10.59375
1779997464263595800,21.955595703125,17.793750762939453,29.850000381469727,10.612500190734863
1779997464283818800,21.97581884765625,17.756250381469727,29.887500762939453,10.612500190734863
1779997464303793700,21.995793701171873,17.756250381469727,29.887500762939453,10.612500190734863
1779997464324117000,22.016116943359375,17.71875,29.887500762939453,10.612500190734863
1779997464343811800,22.035811767578124,17.793750762939453,29.887500762939453,10.631250381469727
1779997464363826700,22.05582666015625,17.775001525878906,29.887500762939453,10.65000057220459
1779997464383635000,22.075635009765627,17.775001525878906,29.887500762939453,10.668750762939453
1779997464403539000,22.0955390625,17.8125,29.868751525878906,10.6875
1779997464423753200,22.115753173828125,17.90625,29.868751525878906,10.6875
1779997464443626200,22.135626220703124,17.868751525878906,29.887500762939453,10.706250190734863
1779997464463821800,22.15582177734375,17.90625,29.887500762939453,10.725000381469727
1779997464483883000,22.175883056640625,17.850000381469727,29.887500762939453,10.725000381469727
1779997464503696400,22.1956962890625,17.73750114440918,29.868751525878906,10.725000381469727
1779997464523591400,22.21559130859375,17.83125114440918,29.850000381469727,10.74375057220459
1779997464543536400,22.235536376953124,17.83125114440918,29.868751525878906,10.725000381469727
1779997464563723800,22.255723876953127,17.756250381469727,29.887500762939453,10.74375057220459
1779997464583629800,22.2756298828125,17.868751525878906,29.868751525878906,10.74375057220459
1779997464603612400,22.2956123046875,17.775001525878906,29.868751525878906,10.74375057220459
1779997464623596300,22.31559619140625,17.850000381469727,29.887500762939453,10.74375057220459
1779997464643565000,22.33556494140625,17.868751525878906,29.887500762939453,10.74375057220459
1779997464663543800,22.355543701171875,17.868751525878906,29.868751525878906,10.74375057220459
1779997464683700500,22.375700439453126,17.700000762939453,29.868751525878906,10.706250190734863
1779997464703828200,22.395828125,17.53125,29.868751525878906,10.706250190734863
1779997464723937000,22.41593701171875,17.55000114440918,29.887500762939453,10.706250190734863
1779997464743740400,22.435740478515626,17.606250762939453,29.887500762939453,10.706250190734863
1779997464763611100,22.455611083984376,17.606250762939453,29.868751525878906,10.6875
1779997464783750000,22.47575,17.55000114440918,29.887500762939453,10.6875
1779997464803680000,22.495679931640623,17.606250762939453,29.887500762939453,10.6875
1779997464823850800,22.515850830078126,17.64375114440918,29.906251907348633,10.6875
1779997464843691500,22.53569140625,17.756250381469727,29.887500762939453,10.725000381469727
1779997464864018700,22.556018798828124,17.775001525878906,29.868751525878906,10.706250190734863
1779997464883777300,22.57577734375,17.606250762939453,29.868751525878906,10.706250190734863
1779997464904086000,22.5960859375,17.493751525878906,29.868751525878906,10.706250190734863
1779997464924259300,22.61625927734375,17.4375,29.850000381469727,10.668750762939453
1779997464943859500,22.635859375,17.625,29.83125114440918,10.668750762939453
1779997464963898400,22.6558984375,17.793750762939453,29.850000381469727,10.65000057220459
1779997464983668700,22.675668701171876,18.056251525878906,29.868751525878906,10.65000057220459
