time,seconds_elapsed,z,y,x
1779997444218096000,1.91009619140625,-5.050050258636475,-0.2760000228881836,0.739050030708313
1779997444235372500,1.92737255859375,-6.778050422668457,-0.5080500245094299,1.5150001049041748
1779997444252648700,1.944648681640625,-3.3510000705718994,0.06000000238418579,0.5820000171661377
1779997444269925000,1.961925048828125,4.674000263214111,0.6079500317573547,-1.4350500106811523
1779997444287201300,1.979201171875,23.500951766967773,-0.6349500417709351,-2.320050001144409
1779997444304477700,1.996477783203125,36.511051177978516,-1.450950026512146,-1.9180500507354736
1779997444321754000,2.013754150390625,15.346050262451172,0.7969500422477722,-1.9950001239776611
1779997444339030300,2.0310302734375,18.67905044555664,-1.0440000295639038,-1.2619500160217285
1779997444356306700,2.048306640625,-3.397050142288208,-0.19200000166893005,-0.41505002975463867
1779997444373583000,2.0655830078125,-6.318000316619873,-0.2569500207901001,1.1299500465393066
1779997444390859300,2.082859375,-4.978050231933594,0.040950000286102295,0.9670500755310059
1779997444408135700,2.1001357421875,1.6489500999450684,1.4100000858306885,-0.9540000557899475
1779997444425412000,2.117412109375,11.946000099182129,1.221000075340271,-2.4060001373291016
1779997444442688300,2.134688232421875,47.57100296020508,-3.4300501346588135,-1.954050064086914
1779997444459964700,2.151964599609375,18.946950912475586,-1.3429501056671143,-1.3579500913619995
1779997444477241000,2.169240966796875,5.985000133514404,1.4650501012802124,-0.8800500631332397
1779997444494517500,2.186517578125,-1.7209501266479492,0.14400000870227814,0.2970000207424164
1779997444511794000,2.2037939453125,-4.3560004234313965,-0.34800001978874207,1.1220000982284546
1779997444529070300,2.2210703125,-2.449050188064575,-0.06300000101327896,0.5410500168800354
1779997444546346500,2.238346435546875,4.4730000495910645,0.05505000427365303,-0.6949500441551208
1779997444563623000,2.255622802734375,18.757951736450195,-0.23100000619888306,-1.6309500932693481
1779997444580899300,2.2728994140625,27.844051361083984,-0.5370000004768372,-1.7269500494003296
1779997444598175700,2.29017578125,24.166051864624023,-0.30300000309944153,-1.6930500268936157
1779997444615452000,2.307451904296875,14.631000518798828,-0.24795001745224,-1.3530000448226929
1779997444632728300,2.324728271484375,0.31200000643730164,0.09105000644922256,-0.20205001533031464
1779997444650004700,2.342004638671875,-4.5259504318237305,-0.09405000507831573,0.9450000524520874
1779997444667281000,2.359281005859375,-4.1449503898620605,-0.06795000284910202,0.7950000166893005
1779997444684557300,2.376557373046875,1.8379501104354858,0.5890500545501709,-0.5760000348091125
1779997444701833700,2.393833740234375,12.685050964355469,0.1969500035047531,-1.5730500221252441
1779997444719110000,2.41110986328125,38.78205108642578,-2.041949987411499,-1.831950068473816
1779997444736386300,2.42838623046875,14.917950630187988,0.690000057220459,-1.7220001220703125
1779997444753662500,2.445662353515625,18.4189510345459,-0.1469999998807907,-1.0969500541687012
1779997444770939000,2.46293896484375,4.260000228881836,-0.9529500603675842,-0.08700000494718552
1779997444788215300,2.48021533203125,-4.411050319671631,0.13395000994205475,1.1650500297546387
1779997444805491700,2.49749169921875,-4.45395040512085,0.028950002044439316,1.0309500694274902
1779997444822768000,2.51476806640625,0.5680500268936157,0.7159500122070312,-0.24495001137256622
1779997444840044500,2.53204443359375,8.646000862121582,1.218000054359436,-1.5229500532150269
1779997444857320700,2.54932080078125,37.37295150756836,-2.362950086593628,-1.5949500799179077
1779997444874597000,2.56659716796875,19.84695053100586,-0.9799500703811646,-0.8839500546455383
1779997444891873500,2.58387353515625,8.138999938964844,1.180050015449524,-0.8530500531196594
1779997444909150000,2.60114990234375,5.614050388336182,-0.49605002999305725,0.031050002202391624
1779997444926426000,2.618426025390625,2.8410000801086426,-1.3050000667572021,0.7800000309944153
1779997444943702500,2.63570263671875,-3.979950189590454,0.18495000898838043,1.2229501008987427
1779997444960979000,2.65297900390625,0.10095000267028809,0.6199500560760498,0.14400000870227814
1779997444978255000,2.670255126953125,7.383000373840332,1.1130000352859497,-1.1380500793457031
1779997444995531500,2.687531494140625,26.851051330566406,-1.3099501132965088,-1.5810000896453857
1779997445012808000,2.704807861328125,27.83700180053711,-1.9390500783920288,-1.0660500526428223
1779997445030084400,2.72208447265625,9.04800033569336,1.7179501056671143,-1.4710500240325928
1779997445047360800,2.73936083984375,3.867000102996826,0.48600003123283386,0.11505000293254852
1779997445064637000,2.756636962890625,7.978050231933594,-1.5400500297546387,0.5740500092506409
1779997445081913300,2.773913330078125,-3.1120500564575195,0.2350500077009201,0.5770500302314758
1779997445099189800,2.791189697265625,1.218000054359436,0.6580500602722168,0.022050000727176666
1779997445116466000,2.8084658203125,7.063950538635254,0.6780000329017639,-1.0110000371932983
1779997445133742600,2.82574267578125,28.51905059814453,-1.3000500202178955,-1.3819500207901
1779997445151018800,2.843018798828125,19.68195152282715,-0.8550000190734863,-0.7480500340461731
1779997445168295200,2.860295166015625,8.620050430297852,1.0699501037597656,-1.1069999933242798
1779997445185571300,2.8775712890625,13.681050300598145,-1.0420500040054321,-0.06405000388622284
1779997445202847700,2.89484765625,0.3349500298500061,-0.3769500255584717,0.33000001311302185
1779997445220124200,2.912124267578125,-1.4680501222610474,0.48900002241134644,0.6390000581741333
1779997445237400300,2.929400390625,1.3189500570297241,0.43095001578330994,0.0070500001311302185
1779997445254677000,2.946677001953125,7.018950462341309,0.6679500341415405,-0.7720500230789185
1779997445271953200,2.963953125,31.077001571655273,-1.7860500812530518,-1.225950002670288
1779997445289229600,2.9812294921875,13.690051078796387,-0.286050021648407,-0.625950038433075
1779997445306506000,2.998506103515625,10.374000549316406,0.7129500508308411,-0.8050500154495239
1779997445323782100,3.0157822265625,17.785051345825195,-1.546950101852417,-0.5800500512123108
1779997445341058600,3.03305859375,-0.6540000438690186,0.0580500029027462,-0.15000000596046448
1779997445358335000,3.0503349609375,-1.2619500160217285,0.6490500569343567,0.25394999980926514
1779997445375611400,3.067611328125,1.2060000896453857,0.18495000898838043,0.0690000057220459
1779997445392887800,3.0848876953125,8.124000549316406,0.015000000596046448,-0.6640500426292419
1779997445410164200,3.102164306640625,26.56395149230957,-1.377000093460083,-1.0369499921798706
1779997445427440400,3.1194404296875,11.875950813293457,0.5119500160217285,-1.144950032234192
1779997445444716800,3.136716796875,20.75400161743164,-0.43905001878738403,-0.8340000510215759
1779997445461993000,3.153992919921875,9.172050476074219,-0.6139500141143799,-0.27900001406669617
1779997445479269600,3.17126953125,0.690000057220459,0.49800002574920654,0.14400000870227814
1779997445496545800,3.1885458984375,0.004950000438839197,0.19200000166893005,0.46695002913475037
1779997445513822200,3.205822265625,4.932000160217285,-0.43695002794265747,0.18900001049041748
1779997445531098600,3.2230986328125,9.718050003051758,-0.025050001218914986,-0.42195001244544983
1779997445548375000,3.240375,15.415950775146484,-0.08505000174045563,-0.9900000691413879
1779997445565651200,3.257651123046875,21.81705093383789,-0.6349500417709351,-1.0350000858306885
1779997445582927600,3.274927734375,14.389050483703613,0.06495000422000885,-0.9030000567436218
1779997445600204000,3.2922041015625,11.434050559997559,-0.27900001406669617,-0.46995002031326294
1779997445617480400,3.30948046875,2.3959500789642334,0.010050000622868538,0.16005000472068787
1779997445634756900,3.3267568359375,0.09600000083446503,0.18495000898838043,0.4519500136375427
1779997445652033000,3.344032958984375,3.5400002002716064,-0.09195000678300858,0.17205001413822174
1779997445669309400,3.361309326171875,9.972000122070312,-0.12105000764131546,-0.44895002245903015
1779997445686586000,3.378586181640625,15.931950569152832,-0.13305000960826874,-0.9130500555038452
1779997445703862300,3.3958623046875,20.118000030517578,-0.4339500069618225,-0.999000072479248
1779997445721138700,3.413138671875,15.907950401306152,-0.20400001108646393,-0.9010500311851501
1779997445738414800,3.430414794921875,10.339950561523438,-0.19200000166893005,-0.492000013589859
1779997445755691500,3.44769140625,3.327000141143799,-0.05595000088214874,0.12195000797510147
1779997445772967700,3.4649677734375,0.6270000338554382,0.13199999928474426,0.43095001578330994
1779997445790244000,3.482244140625,3.157050132751465,0.08205000311136246,0.18000000715255737
