time,seconds_elapsed,z,y,x
1779997443846654700,1.53865478515625,9.579000473022461,-0.10905000567436218,-1.8300000429153442
1779997443863931000,1.555930908203125,9.708000183105469,-0.10605000704526901,-1.815000057220459
1779997443881207600,1.57320751953125,9.853950500488281,-0.07005000114440918,-1.852950096130371
1779997443898483700,1.590483642578125,9.91395092010498,-0.09195000678300858,-1.8510000705718994
1779997443915760000,1.607760009765625,9.97605037689209,-0.07005000114440918,-1.8370500802993774
1779997443933036300,1.625036376953125,10.327950477600098,-0.07500000298023224,-1.8409501314163208
1779997443950312700,1.642312744140625,10.789950370788574,-0.09405000507831573,-1.8750001192092896
1779997443967589000,1.659589111328125,11.271000862121582,-0.1279500126838684,-1.8409501314163208
1779997443984865300,1.676865234375,11.887950897216797,-0.15195000171661377,-1.8060001134872437
1779997444002141700,1.6941416015625,12.676050186157227,-0.24300001561641693,-1.8030000925064087
1779997444019418000,1.711418212890625,17.53095054626465,-0.7810500264167786,-1.662000060081482
1779997444036694300,1.7286943359375,17.473051071166992,-0.11805000901222229,-1.9300501346588135
1779997444053970700,1.745970703125,17.040000915527344,-0.6420000195503235,-1.2649500370025635
1779997444071247000,1.7632470703125,-2.8440001010894775,0.25394999980926514,-0.8290500640869141
1779997444088523500,1.7805234375,-8.380949974060059,-0.24300001561641693,1.3690500259399414
1779997444105800000,1.797800048828125,-6.853950500488281,-0.5610000491142273,1.4839500188827515
1779997444123076000,1.815076171875,0.015000000596046448,0.9259500503540039,-0.5879999995231628
1779997444140352500,1.8323525390625,10.117950439453125,1.977000117301941,-2.763000249862671
1779997444157629000,1.84962890625,35.08304977416992,-2.1949501037597656,-2.2579500675201416
1779997444174905000,1.866905029296875,37.819950103759766,-3.0520501136779785,-1.8649500608444214
1779997444192181500,1.884181396484375,10.4839506149292,2.299950122833252,-3.1740002632141113
1779997444209458000,1.9014580078125,0.9220500588417053,0.7279500365257263,-0.8479500412940979
1779997444226734000,1.918734130859375,-5.253000259399414,-0.6019500494003296,1.0840500593185425
1779997444244010500,1.936010498046875,-5.5600504875183105,-0.14505000412464142,0.8040000200271606
1779997444261287000,1.953286865234375,-0.4320000112056732,0.36900001764297485,-0.4129500091075897
1779997444278563000,1.97056298828125,9.598050117492676,0.6679500341415405,-1.8340500593185425
1779997444295839500,1.987839599609375,40.666053771972656,-1.7860500812530518,-2.365950107574463
1779997444313116000,2.005115966796875,21.48600196838379,-0.13500000536441803,-1.831950068473816
1779997444330392000,2.02239208984375,17.84400177001953,0.2370000183582306,-1.4440500736236572
1779997444347668500,2.03966845703125,7.593000411987305,-0.999000072479248,-0.859950065612793
1779997444364945000,2.05694482421875,-6.57705020904541,-0.23100000619888306,1.1890500783920288
1779997444382221300,2.07422119140625,-7.005000114440918,-0.1469999998807907,1.141050100326538
1779997444399497500,2.09149755859375,-2.6670000553131104,0.6630000472068787,0.22305001318454742
1779997444416774000,2.10877392578125,6.496950149536133,1.9579501152038574,-1.8769501447677612
1779997444434050300,2.12605029296875,21.796951293945312,-1.9560000896453857,-1.699950098991394
1779997444451326500,2.143326416015625,46.55205154418945,-3.484950065612793,-1.831950068473816
1779997444468603000,2.160602783203125,9.555000305175781,1.6800000667572021,-2.9730000495910645
1779997444485879300,2.17787939453125,3.8080501556396484,0.9960000514984131,-0.9109500646591187
1779997444503155500,2.195155517578125,-3.0949501991271973,-0.42000001668930054,0.6270000338554382
1779997444520432000,2.21243212890625,-4.183950424194336,-0.1489500105381012,0.9910500645637512
1779997444537708300,2.229708251953125,-0.19005000591278076,-0.039000000804662704,0.016950000077486038
1779997444554984700,2.246984619140625,10.564950942993164,0.016950000077486038,-1.2480000257492065
1779997444572261000,2.26426123046875,25.63800048828125,-0.48405003547668457,-1.741050124168396
1779997444589537500,2.28153759765625,26.27895164489746,-0.4249500334262848,-1.6810500621795654
1779997444606813700,2.298813720703125,20.874000549316406,-0.2950500249862671,-1.6170001029968262
1779997444624090400,2.31609033203125,6.801000118255615,-0.09000000357627869,-0.8509500622749329
1779997444641366500,2.333366455078125,-3.4710001945495605,0.05295000225305557,0.21495001018047333
1779997444658643000,2.350642822265625,-5.0620503425598145,-0.1660500019788742,1.0429500341415405
1779997444675919000,2.367919189453125,-1.7209501266479492,0.2370000183582306,0.3160500228404999
1779997444693195500,2.385195556640625,5.937000274658203,0.7590000629425049,-1.2859500646591187
1779997444710471700,2.4024716796875,28.891950607299805,-1.224000096321106,-1.908000111579895
1779997444727748000,2.419748046875,25.714950561523438,-0.8290500640869141,-1.308000087738037
1779997444745024500,2.4370244140625,13.72605037689209,0.7210500240325928,-1.4080500602722168
1779997444762300700,2.45430078125,17.280000686645508,-1.432050108909607,-1.002000093460083
1779997444779577300,2.471577392578125,-3.7200002670288086,0.00795000046491623,-0.364950031042099
1779997444796853500,2.488853515625,-4.45395040512085,0.13199999928474426,0.8899500370025635
1779997444814130000,2.5061298828125,-2.242950201034546,0.24900001287460327,0.3469500243663788
1779997444831406300,2.52340625,4.3630499839782715,1.1590501070022583,-1.0950000286102295
1779997444848682500,2.5406826171875,16.18800163269043,-0.8290500640869141,-1.5660001039505005
1779997444865959000,2.557958984375,41.694000244140625,-2.9320502281188965,-1.6260000467300415
1779997444883235000,2.575235107421875,10.812000274658203,1.5010501146316528,-2.470950126647949
1779997444900511700,2.59251171875,6.835050106048584,1.0699501037597656,-0.697950005531311
1779997444917788200,2.6097880859375,10.639050483703613,-1.7070001363754272,0.18405000865459442
1779997444935064300,2.627064208984375,-3.1620001792907715,0.06495000422000885,0.3829500079154968
1779997444952340700,2.6443408203125,-0.7090500593185425,0.41700002551078796,0.2970000207424164
1779997444969617000,2.661616943359375,4.216950416564941,0.9120000600814819,-0.9180000424385071
1779997444986893300,2.678893310546875,11.635050773620605,0.6420000195503235,-1.2820500135421753
1779997445004170000,2.696169921875,41.94300079345703,-3.085050106048584,-1.5349500179290771
1779997445021446000,2.71344580078125,9.634050369262695,-0.22095000743865967,-0.9820500612258911
1779997445038722600,2.73072265625,5.881950378417969,1.111050009727478,-0.8100000619888306
1779997445055998700,2.747998779296875,5.82705020904541,-0.7999500632286072,0.024000000208616257
1779997445073275100,2.765275146484375,1.125,-0.843000054359436,0.7470000386238098
1779997445090551600,2.782551513671875,-0.6930000185966492,0.547950029373169,0.45000001788139343
1779997445107828000,2.799827880859375,4.140000343322754,0.6580500602722168,-0.6930000185966492
1779997445125104000,2.817104248046875,13.197000503540039,-0.0580500029027462,-1.0110000371932983
1779997445142380500,2.834380615234375,35.94900131225586,-2.1280500888824463,-1.4830501079559326
1779997445159657000,2.851656982421875,10.503000259399414,0.6630000472068787,-1.3699500560760498
1779997445176933400,2.868933349609375,9.784950256347656,0.4410000145435333,-0.5059500336647034
1779997445194209800,2.886209716796875,10.338000297546387,-1.3429501056671143,-0.06795000284910202
1779997445211486000,2.90348583984375,-2.805000066757202,0.09405000507831573,0.5820000171661377
1779997445228762400,2.920762451171875,-0.5800500512123108,0.5239500403404236,0.37800002098083496
1779997445246038500,2.93803857421875,3.724050283432007,0.46905001997947693,-0.36000001430511475
1779997445263315200,2.955315185546875,15.42300033569336,-0.45600003004074097,-1.1710500717163086
1779997445280591400,2.97259130859375,28.720050811767578,-1.6090500354766846,-1.0830000638961792
1779997445297867800,2.98986767578125,11.11500072479248,0.9810000658035278,-1.5090000629425049
1779997445315144200,3.007144287109375,16.179000854492188,-0.23295001685619354,-0.6160500049591064
1779997445332420400,3.02442041015625,5.869950294494629,-0.999000072479248,0.2350500077009201
1779997445349696800,3.04169677734375,-1.072950005531311,0.4600500166416168,0.8160000443458557
1779997445366973200,3.05897314453125,-0.06105000153183937,0.3520500063896179,0.4240500330924988
1779997445384249600,3.07624951171875,3.7450501918792725,0.3160500228404999,-0.22095000743865967
1779997445401526000,3.093526123046875,20.45505142211914,-0.8770500421524048,-0.8989500403404236
1779997445418802200,3.11080224609375,17.53095054626465,-0.5230500102043152,-0.6810000538825989
1779997445436078600,3.12807861328125,13.731000900268555,0.41895002126693726,-0.9199500679969788
1779997445453354800,3.145354736328125,20.491050720214844,-1.1209501028060913,-0.8410500288009644
1779997445470631400,3.16263134765625,2.152050018310547,0.14205001294612885,-0.1980000138282776
1779997445487907600,3.179907470703125,-0.10395000129938126,0.4240500330924988,0.4020000100135803
1779997445505184000,3.19718408203125,1.1040000915527344,-0.15405000746250153,0.36900001764297485
1779997445522460400,3.21446044921875,8.789999961853027,-0.3930000066757202,-0.15195000171661377
1779997445539736600,3.231736572265625,11.02695083618164,0.19905000925064087,-0.7740000486373901
1779997445557013000,3.249012939453125,20.68695068359375,-0.5440500378608704,-1.0369499921798706
1779997445574289700,3.26628955078125,17.983051300048828,-0.2689500153064728,-0.970050036907196
1779997445591565800,3.28356591796875,13.087050437927246,-0.025050001218914986,-0.7189500331878662
1779997445608842200,3.30084228515625,7.222050189971924,-0.2670000195503235,-0.17400000989437103
1779997445626118700,3.31811865234375,0.21105000376701355,0.1770000010728836,0.37800002098083496
1779997445643394800,3.335394775390625,0.9169500470161438,0.07905000448226929,0.4140000343322754
1779997445660671200,3.352671142578125,6.6739501953125,-0.18300001323223114,-0.07800000160932541
1779997445677948000,3.369947998046875,12.490950584411621,-0.05400000140070915,-0.6690000295639038
1779997445695224000,3.38722412109375,18.8830509185791,-0.325950026512146,-0.9660000205039978
1779997445712500500,3.40450048828125,18.811050415039062,-0.3550500273704529,-1.0060499906539917
1779997445729777000,3.42177685546875,13.270950317382812,-0.13305000960826874,-0.7669500112533569
1779997445747053000,3.439052978515625,6.717000484466553,-0.19005000591278076,-0.17595000565052032
1779997445764329700,3.456329833984375,1.1680500507354736,0.06495000422000885,0.361050009727478
1779997445781606000,3.47360595703125,1.2499500513076782,0.13695000112056732,0.37095001339912415
1779997445798882300,3.49088232421875,6.066000461578369,-0.043950002640485764,-0.06405000388622284
1779997445816158500,3.508158447265625,12.996000289916992,-0.2670000195503235,-0.6160500049591064
1779997445833435000,3.525434814453125,18.169950485229492,-0.23295001685619354,-0.9510000348091125
1779997445850711300,3.542711181640625,18.68400001525879,-0.32895001769065857,-0.9130500555038452
1779997445867987500,3.559987548828125,13.357950210571289,-0.17595000565052032,-0.6709500551223755
1779997445885264100,3.57726416015625,6.625950336456299,-0.034950003027915955,-0.19500000774860382
1779997445902540300,3.594540283203125,1.696950078010559,0.027000000700354576,0.32295000553131104
1779997445919816700,3.611816650390625,1.3260000944137573,0.024000000208616257,0.364050030708313
1779997445937093000,3.629093017578125,5.923050403594971,-0.031950000673532486,-0.09195000678300858
1779997445954369500,3.64636962890625,12.979950904846191,-0.25200000405311584,-0.5920500159263611
1779997445971646000,3.66364599609375,17.80095100402832,-0.21900001168251038,-0.9370500445365906
1779997445988922000,3.680922119140625,18.643951416015625,-0.31200000643730164,-0.9390000700950623
1779997446006198500,3.698198486328125,13.32705020904541,-0.18495000898838043,-0.6739500164985657
1779997446023475000,3.715474853515625,6.838950157165527,-0.018000001087784767,-0.18300001323223114
1779997446040751000,3.732751220703125,1.9339500665664673,0.024000000208616257,0.28005000948905945
1779997446058027800,3.75002783203125,1.4410500526428223,0.07200000435113907,0.3520500063896179
1779997446075304200,3.76730419921875,5.928000450134277,-0.09000000357627869,-0.05895000323653221
1779997446092580400,3.784580322265625,12.802050590515137,-0.22395001351833344,-0.6810000538825989
1779997446109856800,3.801856689453125,17.58795166015625,-0.24795001745224,-1.0609500408172607
1779997446127133200,3.81913330078125,18.643951416015625,-0.3169500231742859,-0.9660000205039978
1779997446144409600,3.83640966796875,13.462950706481934,-0.19005000591278076,-0.62295001745224
1779997446161686000,3.85368603515625,7.1170501708984375,-0.13005000352859497,-0.19005000591278076
1779997446178962400,3.87096240234375,2.080049991607666,0.08400000631809235,0.21105000376701355
1779997446196238600,3.888238525390625,1.4580000638961792,0.0580500029027462,0.42600002884864807
1779997446213515000,3.905514892578125,5.818050384521484,-0.10905000567436218,0.040950000286102295
1779997446230791400,3.92279150390625,12.496050834655762,-0.13500000536441803,-0.6499500274658203
1779997446248067800,3.94006787109375,17.350950241088867,-0.24000000953674316,-0.9390000700950623
1779997446265344300,3.95734423828125,18.493051528930664,-0.24300001561641693,-0.8580000400543213
1779997446282620400,3.974620361328125,13.474950790405273,-0.13305000960826874,-0.6040500402450562
1779997446299896800,3.991896728515625,7.324950218200684,-0.06795000284910202,-0.2070000171661377
1779997446317173200,4.00917333984375,2.2350001335144043,-0.006000000052154064,0.2560500204563141
1779997446334449700,4.02644970703125,1.6350001096725464,0.06000000238418579,0.38805001974105835
1779997446351726000,4.04372607421875,5.770050048828125,-0.0970500037074089,0.04605000093579292
1779997446369002500,4.06100244140625,12.286050796508789,-0.1660500019788742,-0.6070500016212463
1779997446386279000,4.07827880859375,17.244001388549805,-0.19995000958442688,-0.9490500688552856
1779997446403555300,4.095555419921875,18.297000885009766,-0.34800001978874207,-0.8509500622749329
1779997446429469700,4.1214697265625,10.558050155639648,-0.07005000114440918,-0.5089499950408936
1779997446446746000,4.13874609375,4.6620001792907715,-0.04200000315904617,0.013950000517070293
1779997446464022300,4.156022216796875,1.6110000610351562,-0.010950000956654549,0.3829500079154968
1779997446481298700,4.173298583984375,3.2430002689361572,0.003000000026077032,0.18000000715255737
1779997446498575400,4.190575439453125,8.962050437927246,-0.10905000567436218,-0.32895001769065857
1779997446515851500,4.2078515625,14.857951164245605,-0.21900001168251038,-0.7170000076293945
1779997446533128000,4.2251279296875,18.289051055908203,-0.23595000803470612,-0.8940000534057617
1779997446550404400,4.242404296875,16.480051040649414,-0.24495001137256622,-0.8359500169754028
1779997446567680800,4.2596806640625,10.680000305175781,-0.1279500126838684,-0.4729500114917755
1779997446584957200,4.276957275390625,4.843950271606445,-0.05100000277161598,0.0499500036239624
1779997446602233600,4.294233642578125,1.8190500736236572,0.022050000727176666,0.2749500274658203
1779997446619509800,4.311509765625,3.331050157546997,0.07500000298023224,0.20595000684261322
1779997446636786200,4.3287861328125,8.833050727844238,-0.16395001113414764,-0.23100000619888306
1779997446654062600,4.3460625,14.701951026916504,-0.1469999998807907,-0.7480500340461731
1779997446671339000,4.363339111328125,18,-0.2639999985694885,-0.931950032711029
1779997446688615400,4.380615478515625,16.49700164794922,-0.2639999985694885,-0.7669500112533569
1779997446705891800,4.397891845703125,10.756950378417969,-0.11595000326633453,-0.43905001878738403
1779997446723168000,4.41516796875,5.068950176239014,-0.05595000088214874,0.016950000077486038
1779997446740444400,4.4324443359375,1.9750500917434692,0.04605000093579292,0.34905001521110535
1779997446757720800,4.449720947265625,3.324000120162964,0.016950000077486038,0.2440500110387802
1779997446774997200,4.466997314453125,8.734950065612793,-0.12105000764131546,-0.2770500183105469
1779997446792273400,4.4842734375,14.422050476074219,-0.15405000746250153,-0.7410000562667847
1779997446809550000,4.501550048828125,17.866050720214844,-0.26205000281333923,-0.8530500531196594
1779997446826826200,4.518826171875,16.413000106811523,-0.25905001163482666,-0.7570500373840332
1779997446844102700,4.5361025390625,10.903050422668457,-0.11100000888109207,-0.492000013589859
1779997446861379000,4.553379150390625,5.2860002517700195,-0.046950001269578934,-0.019950000569224358
1779997446878655200,4.5706552734375,2.1130499839782715,0.022050000727176666,0.37095001339912415
1779997446895932000,4.587931884765625,3.4099502563476562,-0.00795000046491623,0.24195000529289246
1779997446913208000,4.6052080078125,8.562000274658203,-0.1279500126838684,-0.27900001406669617
1779997446930484500,4.622484375,14.206951141357422,-0.17595000565052032,-0.6930000185966492
1779997446947761000,4.639760986328125,17.701051712036133,-0.25005000829696655,-0.8340000510215759
1779997446965037300,4.657037353515625,16.38195037841797,-0.24495001137256622,-0.8220000267028809
1779997446982313700,4.674313720703125,11.094000816345215,-0.1279500126838684,-0.5250000357627869
1779997446999590100,4.691590087890625,5.509050369262695,-0.06105000153183937,-0.0010500000789761543
1779997447016866300,4.7088662109375,2.311950206756592,0.024000000208616257,0.3570000231266022
1779997447034143000,4.72614306640625,3.433950185775757,0.003000000026077032,0.25394999980926514
1779997447051419100,4.743419189453125,8.361000061035156,-0.07304999977350235,-0.22605000436306
1779997447068695600,4.760695556640625,13.965001106262207,-0.17805001139640808,-0.6589500308036804
1779997447085972000,4.777971923828125,17.45400047302246,-0.2689500153064728,-0.8479500412940979
1779997447103248100,4.795248046875,16.33005142211914,-0.24000000953674316,-0.817050039768219
1779997447120524500,4.812524658203125,11.269050598144531,-0.15405000746250153,-0.49695003032684326
1779997447137801000,4.829801025390625,5.731050491333008,-0.043950002640485764,-0.016050001606345177
1779997447155077400,4.847077392578125,2.499000072479248,0.00795000046491623,0.325950026512146
1779997447172353500,4.864353515625,3.4800002574920654,-0.05595000088214874,0.20805001258850098
1779997447189630200,4.881630126953125,8.230050086975098,-0.08205000311136246,-0.2550000250339508
1779997447206906600,4.89890673828125,13.767000198364258,-0.15195000171661377,-0.6570000052452087
1779997447224182800,4.916182861328125,17.281949996948242,-0.2880000174045563,-0.8239500522613525
1779997447241459200,4.933459228515625,16.27695083618164,-0.24000000953674316,-0.7810500264167786
1779997447258735600,4.950735595703125,11.380950927734375,-0.13005000352859497,-0.48705002665519714
1779997447276012000,4.968011962890625,5.9160003662109375,-0.06300000101327896,-0.018000001087784767
1779997447293288400,4.985288330078125,2.635050058364868,0.012000000104308128,0.3349500298500061
1779997447310564900,5.00256494140625,3.4960501194000244,0.00795000046491623,0.2370000183582306
1779997447327841300,5.01984130859375,8.032950401306152,-0.11805000901222229,-0.16905000805854797
1779997447345117700,5.03711767578125,13.554000854492188,-0.14205001294612885,-0.6040500402450562
1779997447362393900,5.054393798828125,17.052000045776367,-0.23295001685619354,-0.8130000233650208
1779997447379670500,5.07167041015625,16.260000228881836,-0.22395001351833344,-0.7290000319480896
1779997447396947000,5.088947021484375,11.494050979614258,-0.10200000554323196,-0.4459500312805176
1779997447414223000,5.10622314453125,6.1050004959106445,-0.10605000704526901,-0.06105000153183937
1779997447440138000,5.132137939453125,2.707050085067749,0.036000002175569534,0.25095000863075256
1779997447457414100,5.1494140625,5.454000473022461,-0.0580500029027462,0.037950001657009125
1779997447474690600,5.166690673828125,10.837950706481934,-0.17100000381469727,-0.41505002975463867
1779997447491967200,5.18396728515625,15.628951072692871,-0.18495000898838043,-0.7740000486373901
1779997447509243400,5.201243408203125,17.160001754760742,-0.27900001406669617,-0.7909500598907471
1779997447526519800,5.218519775390625,14.131051063537598,-0.22095000743865967,-0.612000048160553
1779997447543796200,5.235796142578125,8.836950302124023,-0.07500000298023224,-0.3150000274181366
1779997447561072600,5.25307275390625,4.188000202178955,-0.00795000046491623,0.14805001020431519
1779997447578349000,5.27034912109375,2.824050188064575,0.028950002044439316,0.35895001888275146
1779997447595625500,5.28762548828125,5.44005012512207,-0.019950000569224358,0.08400000631809235
1779997447612901600,5.304901611328125,10.635000228881836,-0.11595000326633453,-0.41505002975463867
1779997447630178300,5.32217822265625,15.40095043182373,-0.1969500035047531,-0.7170000076293945
1779997447647454500,5.339454345703125,17.00400161743164,-0.24300001561641693,-0.7620000243186951
1779997447664731000,5.35673095703125,14.158950805664062,-0.17595000565052032,-0.625950038433075
1779997447682007600,5.374007568359375,9.028950691223145,-0.08205000311136246,-0.31005001068115234
1779997447699283700,5.39128369140625,4.40595006942749,-0.037050001323223114,0.1290000081062317
1779997447716560100,5.40856005859375,2.9509501457214355,-0.018000001087784767,0.29205000400543213
1779997447733836800,5.4258369140625,5.449050426483154,-0.05100000277161598,0.034050002694129944
1779997447751113000,5.443113037109375,10.52400016784668,-0.1279500126838684,-0.3940500319004059
1779997447768389600,5.4603896484375,15.25005054473877,-0.19995000958442688,-0.6880500316619873
1779997447785666000,5.477666015625,16.882051467895508,-0.20400001108646393,-0.7480500340461731
1779997447802942200,5.494942138671875,14.149950981140137,-0.17100000381469727,-0.5879999995231628
1779997447820219000,5.512218994140625,9.105000495910645,-0.11805000901222229,-0.2670000195503235
1779997447837495300,5.529495361328125,4.522950172424316,-0.013050000183284283,0.11700000613927841
1779997447854771500,5.546771484375,3.0490500926971436,0.039000000804662704,0.32805001735687256
1779997447872047900,5.5640478515625,5.4280500411987305,-0.04905000329017639,0.09795000404119492
1779997447889324500,5.581324462890625,10.393050193786621,-0.11100000888109207,-0.38700002431869507
1779997447906600700,5.5986005859375,15.052050590515137,-0.20205001533031464,-0.7140000462532043
1779997447923877000,5.615877197265625,16.791000366210938,-0.24000000953674316,-0.7570500373840332
1779997447941153500,5.633153564453125,14.19795036315918,-0.18300001323223114,-0.625950038433075
1779997447958430000,5.650429931640625,9.285000801086426,-0.10200000554323196,-0.3079500198364258
1779997447975706600,5.66770654296875,4.7310004234313965,-0.06105000153183937,0.09300000220537186
1779997447992982800,5.684982666015625,3.172950267791748,0.00795000046491623,0.2749500274658203
1779997448010259200,5.70225927734375,5.422950267791748,-0.043950002640485764,0.07200000435113907
1779997448027536000,5.719535888671875,10.240050315856934,-0.1489500105381012,-0.34095001220703125
1779997448044812300,5.736812255859375,14.85300064086914,-0.16095000505447388,-0.6810000538825989
1779997448062088400,5.75408837890625,16.61400032043457,-0.23805001378059387,-0.7380000352859497
1779997448079365000,5.771365234375,14.238000869750977,-0.2070000171661377,-0.6400500535964966
1779997448096641300,5.788641357421875,9.414000511169434,-0.09000000357627869,-0.3630000054836273
1779997448113918000,5.80591796875,4.980000019073486,-0.05595000088214874,0.08100000023841858
1779997448131194400,5.8231943359375,3.3600001335144043,-0.019950000569224358,0.2659500241279602
