time,seconds_elapsed,z,y,x
1779997460103793200,17.795793212890626,0.002062499988824129,0.10711249709129333,0.0010999999940395355
1779997460121069800,17.81306982421875,-0.0004124999977648258,-0.047987498342990875,-0.002612499985843897
1779997460138346200,17.83034619140625,-0.0016499999910593033,-0.17627499997615814,-0.0037124999798834324
1779997460155622700,17.84762255859375,-0.002749999985098839,-0.19827499985694885,-0.00494999997317791
1779997460172899300,17.8648994140625,-0.0004124999977648258,-0.10546249896287918,-0.0013749999925494194
1779997460190175700,17.88217578125,0.0008249999955296516,0.04977500066161156,0.0010999999940395355
1779997460207452200,17.8994521484375,0.002062499988824129,0.17434999346733093,0.0035749999806284904
1779997460224728600,17.916728515625,0.002062499988824129,0.19882500171661377,0.0035749999806284904
1779997460242005200,17.934005126953124,0.0008249999955296516,0.10711249709129333,0.002337499987334013
1779997460259281700,17.95128173828125,-0.0015124999918043613,-0.047987498342990875,-0.00013749999925494194
1779997460276558000,17.96855810546875,-0.002749999985098839,-0.17503750324249268,-0.002474999986588955
1779997460293834500,17.98583447265625,-0.002749999985098839,-0.19951249659061432,-0.002474999986588955
1779997460311111000,18.00311083984375,-0.0015124999918043613,-0.10903749614953995,-0.0013749999925494194
1779997460328387600,18.0203876953125,-0.0004124999977648258,0.04235000163316727,0.0010999999940395355
1779997460345664000,18.0376640625,0.002062499988824129,0.16940000653266907,0.0035749999806284904
1779997460362940400,18.0549404296875,0.002062499988824129,0.19634999334812164,0.0035749999806284904
1779997460380216800,18.072216796875,0.002062499988824129,0.10958749800920486,0.002337499987334013
1779997460397493200,18.0894931640625,-0.0004124999977648258,-0.040699999779462814,-0.0013749999925494194
1779997460414770000,18.10677001953125,-0.0015124999918043613,-0.16651250422000885,-0.0037124999798834324
1779997460432046300,18.12404638671875,-0.002749999985098839,-0.1933249980211258,-0.0037124999798834324
1779997460449322800,18.14132275390625,-0.0015124999918043613,-0.10793749988079071,-0.0013749999925494194
1779997460466599200,18.15859912109375,0.0008249999955296516,0.04001250118017197,0.0010999999940395355
1779997460483875800,18.175875732421876,0.002062499988824129,0.16335000097751617,0.002337499987334013
1779997460501152300,18.19315234375,0.002062499988824129,0.19263750314712524,0.004812499973922968
1779997460518428700,18.2104287109375,0.0008249999955296516,0.10958749800920486,0.0010999999940395355
1779997460535705000,18.227705078125,-0.0004124999977648258,-0.038224998861551285,-0.0013749999925494194
1779997460552981500,18.2449814453125,-0.0015124999918043613,-0.16279999911785126,-0.0037124999798834324
1779997460570258200,18.262258056640626,-0.002749999985098839,-0.19222499430179596,-0.00494999997317791
1779997460587534600,18.27953466796875,-0.0015124999918043613,-0.10793749988079071,-0.0013749999925494194
1779997460604811300,18.296811279296875,-0.0004124999977648258,0.04001250118017197,-0.00013749999925494194
1779997460622087700,18.314087646484374,0.002062499988824129,0.1621125042438507,0.002337499987334013
1779997460639364000,18.331364013671877,0.0008249999955296516,0.19263750314712524,0.002337499987334013
1779997460656640800,18.348640869140624,0.0008249999955296516,0.11082500219345093,0.0010999999940395355
1779997460673917200,18.365917236328126,-0.0004124999977648258,-0.035750001668930054,-0.0013749999925494194
1779997460691193600,18.383193603515625,-0.0017874999903142452,-0.16032500565052032,-0.002474999986588955
1779997460708470000,18.400469970703124,-0.0030249999836087227,-0.1896124929189682,-0.0037124999798834324
1779997460725746400,18.417746337890627,-0.0006874999962747097,-0.11027500033378601,-0.002474999986588955
1779997460743022800,18.43502294921875,0.0005499999970197678,0.03396249935030937,0.0012374999932944775
1779997460760299500,18.452299560546876,0.0030249999836087227,0.15729999542236328,0.00494999997317791
1779997460777576000,18.469575927734375,0.0017874999903142452,0.18782499432563782,0.0037124999798834324
1779997460794852400,18.486852294921874,0.0017874999903142452,0.10724999755620956,0.0037124999798834324
1779997460812128800,18.504128662109373,-0.0006874999962747097,-0.03698749840259552,-0.0012374999932944775
1779997460829405200,18.5214052734375,-0.0017874999903142452,-0.15908749401569366,-0.0012374999932944775
1779997460846681900,18.538681884765627,-0.0017874999903142452,-0.1896124929189682,-0.0037124999798834324
1779997460863958300,18.555958251953125,-0.0017874999903142452,-0.11027500033378601,0
1779997460881235000,18.57323486328125,-0.0006874999962747097,0.03272499889135361,0
1779997460898511000,18.590510986328123,0.0017874999903142452,0.15606249868869781,0.0037124999798834324
1779997460915787800,18.607787841796874,0.0017874999903142452,0.18906250596046448,0.0037124999798834324
1779997460933064400,18.625064453125,0.0017874999903142452,0.1120624989271164,0.0012374999932944775
1779997460950340600,18.642340576171875,-0.0006874999962747097,-0.02956249937415123,-0.0012374999932944775
1779997460967617300,18.6596171875,-0.0030249999836087227,-0.1518000066280365,-0.0037124999798834324
1779997460984893700,18.676893798828125,-0.0017874999903142452,-0.18479999899864197,-0.0037124999798834324
1779997461002170000,18.694170166015624,-0.0017874999903142452,-0.10903749614953995,-0.0012374999932944775
1779997461019446500,18.711446533203127,-0.0006874999962747097,0.029012499377131462,0
1779997461036723200,18.72872314453125,0.0017874999903142452,0.14877499639987946,0.0037124999798834324
1779997461053999600,18.74599951171875,0.0030249999836087227,0.18301250040531158,0.0037124999798834324
1779997461071276000,18.763276123046875,0.0005499999970197678,0.10848750174045563,0.002474999986588955
1779997461088552700,18.780552734375,-0.0006874999962747097,-0.02722499892115593,0
1779997461105829000,18.7978291015625,-0.0017874999903142452,-0.1480875015258789,-0.0037124999798834324
1779997461123105500,18.81510546875,-0.0017874999903142452,-0.18108749389648438,-0.002474999986588955
1779997461140382000,18.8323818359375,-0.0017874999903142452,-0.10779999941587448,-0.002474999986588955
1779997461157658600,18.84965869140625,0.0005499999970197678,0.027775000780820847,0.0012374999932944775
1779997461174935000,18.86693505859375,0.0005499999970197678,0.14506250619888306,0.002474999986588955
1779997461192211500,18.88421142578125,0.0017874999903142452,0.18053749203681946,0.0012374999932944775
1779997461209488100,18.901488037109374,0.0005499999970197678,0.1097249984741211,0.0012374999932944775
1779997461226764500,18.9187646484375,-0.0006874999962747097,-0.02227500081062317,-0.0012374999932944775
1779997461244041000,18.936041015625,-0.0017874999903142452,-0.14327499270439148,-0.0037124999798834324
1779997461261317400,18.9533173828125,-0.0017874999903142452,-0.17627499997615814,-0.0037124999798834324
1779997461278594000,18.970593994140625,-0.0017874999903142452,-0.10903749614953995,-0.002474999986588955
1779997461295870200,18.9878701171875,-0.0006874999962747097,0.021724998950958252,0.0012374999932944775
1779997461313147000,19.00514697265625,0.0017874999903142452,0.14024999737739563,0.0037124999798834324
1779997461330423600,19.022423583984374,0.0017874999903142452,0.1755875051021576,0.0037124999798834324
1779997461347699700,19.03969970703125,0.0005499999970197678,0.10724999755620956,0.0037124999798834324
1779997461364976400,19.056976318359375,-0.0006874999962747097,-0.02227500081062317,0
1779997461382252800,19.074252685546874,-0.0017874999903142452,-0.13832500576972961,-0.002474999986588955
1779997461399529200,19.091529296875,-0.0030249999836087227,-0.17132499814033508,-0.002474999986588955
1779997461416806000,19.108805908203124,-0.0006874999962747097,-0.10532499849796295,-0.0012374999932944775
1779997461434082300,19.126082275390626,0.0005499999970197678,0.021724998950958252,0.0012374999932944775
1779997461451358700,19.143358642578125,0.0005499999970197678,0.13529999554157257,0.002474999986588955
1779997461468635100,19.16063525390625,0.0017874999903142452,0.17077499628067017,0.0037124999798834324
1779997461485911800,19.177911865234375,0.0017874999903142452,0.1060125008225441,0.002474999986588955
1779997461503188200,19.195188232421874,-0.0006874999962747097,-0.021037500351667404,-0.0012374999932944775
1779997461520464600,19.212464599609376,-0.0017874999903142452,-0.1358499974012375,-0.002474999986588955
1779997461537741300,19.2297412109375,-0.0017874999903142452,-0.1676124930381775,-0.002474999986588955
1779997461555017700,19.247017822265626,-0.0017874999903142452,-0.10175000131130219,-0.0012374999932944775
1779997461572294100,19.264294189453125,-0.0006874999962747097,0.021724998950958252,0
1779997461589570600,19.281570556640624,0.0005499999970197678,0.1340624988079071,0.0037124999798834324
1779997461606847000,19.298846923828126,0.0005499999970197678,0.16706250607967377,0.002474999986588955
1779997461624123400,19.316123291015625,0.0005499999970197678,0.10477499663829803,0.002474999986588955
1779997461641400000,19.333400146484376,-0.0006874999962747097,-0.021037500351667404,0
1779997461658676700,19.3506767578125,-0.0006874999962747097,-0.1335124969482422,-0.002474999986588955
1779997461675953200,19.367953125,-0.0017874999903142452,-0.1676124930381775,0
1779997461693229600,19.3852294921875,-0.0004124999977648258,-0.10670000314712524,-0.002474999986588955
1779997461710506000,19.402506103515623,0.0008249999955296516,0.015537500381469727,0.002337499987334013
1779997461727782400,19.419782470703126,0.002062499988824129,0.12911249697208405,0.0010999999940395355
1779997461745058800,19.437058837890625,0.002062499988824129,0.16830000281333923,0.004812499973922968
1779997461762335500,19.45433544921875,0.0008249999955296516,0.1083500012755394,0.0010999999940395355
1779997461779612200,19.471612060546875,-0.0004124999977648258,-0.014987500384449959,-0.0013749999925494194
1779997461796888600,19.488888671875,-0.0015124999918043613,-0.1274625062942505,-0.002474999986588955
1779997461814165000,19.5061650390625,-0.002749999985098839,-0.1652749925851822,-0.0037124999798834324
1779997461831441400,19.52344140625,-0.0004124999977648258,-0.10546249896287918,-0.00013749999925494194
1779997461848717800,19.5407177734375,-0.0004124999977648258,0.015537500381469727,-0.00013749999925494194
1779997461865994200,19.557994140625,0.0008249999955296516,0.1266375035047531,0.002337499987334013
1779997461883271000,19.57527099609375,0.002062499988824129,0.16458749771118164,0.0035749999806284904
1779997461900547300,19.59254736328125,0.0008249999955296516,0.10711249709129333,0.002337499987334013
1779997461917823700,19.60982373046875,-0.0004124999977648258,-0.013749999925494194,0.0010999999940395355
1779997461935100400,19.627100341796876,-0.0015124999918043613,-0.12622499465942383,-0.0037124999798834324
1779997461952376800,19.644376953125,-0.002749999985098839,-0.16403749585151672,-0.0013749999925494194
1779997461969653200,19.6616533203125,-0.0015124999918043613,-0.10670000314712524,-0.002474999986588955
1779997461986929700,19.6789296875,0.0008249999955296516,0.010587500408291817,0.002337499987334013
1779997462004206300,19.696206298828123,0.002062499988824129,0.12306249886751175,0.0010999999940395355
1779997462021482800,19.713482666015626,0.002062499988824129,0.16335000097751617,0.002337499987334013
1779997462038759200,19.73075927734375,0.002062499988824129,0.10958749800920486,0.002337499987334013
1779997462056035800,19.748035888671875,-0.0004124999977648258,-0.007699999958276749,-0.002474999986588955
1779997462073312300,19.765312255859374,-0.0015124999918043613,-0.11879999935626984,-0.002474999986588955
1779997462090588700,19.782588623046873,-0.0015124999918043613,-0.1592250019311905,-0.00494999997317791
